7.000000, 3.570886, 2.619159, 0.000000
7.000000, 5.249127, 3.000000, 1.000000
7.000000, 3.682510, 2.690184, 0.000000
7.000000, 5.000000, 3.013505, 1.000000
7.000000, 1.880542, 2.260472, 0.000000
7.000000, 5.000000, 3.084149, 1.000000
7.000000, 2.877385, 2.555054, 0.000000
7.000000, 5.000000, 3.155449, 1.000000
7.000000, 3.492167, 2.772312, 0.000000
7.000000, 5.000000, 3.227458, 1.000000
7.000000, 3.330931, 2.764371, 0.000000
7.000000, 5.000000, 3.300232, 1.000000
7.000000, 2.208546, 2.423419, 0.000000
7.000000, 4.411750, 3.173547, 0.000000
7.000000, 5.000000, 3.373829, 1.000000
7.000000, 3.001115, 2.728468, 0.000000
7.000000, 4.122387, 3.132261, 0.000000
7.000000, 5.000000, 3.448308, 1.000000
7.000000, 3.903163, 3.106912, 0.000000
7.000000, 4.413130, 3.300710, 0.000000
7.000000, 5.000000, 3.523732, 1.000000
7.000000, 3.022280, 2.808711, 0.000000
7.000000, 4.370519, 3.348257, 0.000000
7.000000, 5.000000, 3.600167, 1.000000
7.000000, 4.463791, 3.452131, 0.000000
7.000000, 4.483031, 3.460223, 0.000000
7.000000, 5.000000, 3.677679, 1.000000
7.000000, 3.477702, 3.084416, 0.000000
7.000000, 4.514055, 3.541851, 0.000000
7.000000, 5.000000, 3.756342, 1.000000
7.000000, 2.387476, 2.628025, 0.000000
7.000000, 2.874205, 2.853121, 0.000000
7.000000, 5.000000, 3.836229, 1.000000
7.000000, 2.806950, 2.856233, 0.000000
7.000000, 4.358481, 3.606998, 0.000000
7.000000, 5.000000, 3.917420, 1.000000
7.000000, 3.031954, 3.004810, 0.000000
7.000000, 3.503775, 3.243397, 0.000000
7.000000, 5.000000, 3.999999, 1.000000
7.000000, 2.518043, 2.773953, 0.000000
7.000000, 4.319491, 3.724846, 0.000000
7.000000, 5.000000, 4.084052, 1.000000
7.000000, 1.701314, 2.353949, 0.000000
7.000000, 4.156518, 3.705388, 0.000000
7.000000, 5.000000, 4.169673, 1.000000
7.000000, 2.463170, 2.802171, 0.000000
7.000000, 3.302035, 3.283233, 0.000000
7.000000, 5.000000, 4.256960, 1.000000
7.000000, 1.659156, 2.351655, 0.000000
7.000000, 3.195531, 3.268815, 0.000000
7.000000, 5.000000, 4.346017, 1.000000
7.000000, 2.363440, 2.799768, 0.000000
7.000000, 3.693920, 3.625937, 0.000000
7.000000, 5.000000, 4.436955, 1.000000
7.000000, 4.017223, 3.895534, 0.000000
7.000000, 4.511434, 4.214534, 0.000000
7.000000, 5.000000, 4.529891, 1.000000
7.000000, 1.678987, 2.398031, 0.000000
7.000000, 2.412733, 2.890048, 0.000000
7.000000, 5.000000, 4.624952, 1.000000
7.000000, 2.404867, 2.915460, 0.000000
7.000000, 3.889350, 3.949002, 0.000000
7.000000, 5.000000, 4.722270, 1.000000
7.000000, 3.070319, 3.427720, 0.000000
7.000000, 3.148775, 3.484407, 0.000000
7.000000, 5.000000, 4.821990, 1.000000
7.000000, 2.052898, 2.715345, 0.000000
7.000000, 4.136082, 4.276738, 0.000000
7.000000, 5.000000, 4.924264, 1.000000
7.000000, 2.397066, 3.006199, 0.000000
7.000000, 4.280866, 4.470330, 0.000000
7.000000, 5.000000, 5.029257, 1.000000
7.000000, 4.388800, 4.644711, 0.000000
7.000000, 4.407415, 4.659708, 0.000000
7.000000, 5.000000, 5.137147, 1.000000
7.000000, 3.312111, 3.838793, 0.000000
7.000000, 4.431605, 4.773532, 0.000000
7.000000, 5.000000, 5.248123, 1.000000
7.000000, 2.289363, 3.017383, 0.000000
7.000000, 3.263418, 3.860051, 0.000000
7.000000, 5.000000, 5.362391, 1.000000
7.000000, 2.416808, 3.165148, 0.000000
7.000000, 3.457625, 4.097916, 0.000000
7.000000, 5.000000, 5.480173, 1.000000
7.000000, 2.668000, 3.437025, 0.000000
7.000000, 2.985215, 3.731480, 0.000000
7.000000, 5.000000, 5.601709, 1.000000
7.000000, 1.832905, 2.682490, 0.000000
7.000000, 3.966087, 4.733280, 0.000000
7.000000, 5.000000, 5.727259, 1.000000
7.000000, 3.907116, 4.768995, 0.000000
7.000000, 4.215151, 5.075685, 0.000000
7.000000, 5.000000, 5.857108, 1.000000
7.000000, 1.952601, 2.849367, 0.000000
7.000000, 4.133129, 5.097726, 0.000000
7.000000, 5.000000, 5.991562, 1.000000
7.000000, 2.766539, 3.745882, 0.000000
7.000000, 2.849268, 3.834226, 0.000000
7.000000, 5.000000, 6.130959, 1.000000
7.000000, 3.669855, 4.804444, 0.000000
7.000000, 4.421026, 5.635285, 0.000000
7.000000, 5.000000, 6.275666, 1.000000
7.000000, 2.861929, 3.976397, 0.000000
7.000000, 3.554126, 4.769480, 0.000000
7.000000, 5.000000, 6.426088, 1.000000
7.000000, 1.690550, 2.654157, 0.000000
7.000000, 3.182501, 4.425189, 0.000000
7.000000, 5.000000, 6.582666, 1.000000
7.000000, 2.262644, 3.378609, 0.000000
7.000000, 2.942126, 4.214455, 0.000000
7.000000, 3.294185, 4.647530, 0.000000
7.000000, 5.000000, 6.745888, 1.000000
7.000000, 2.157003, 3.291248, 0.000000
7.000000, 2.526671, 3.762604, 0.000000
7.000000, 3.467973, 4.962839, 0.000000
7.000000, 5.000000, 6.916295, 1.000000
7.000000, 1.602074, 2.602116, 0.000000
7.000000, 3.095762, 4.576907, 0.000000
7.000000, 3.837796, 5.557943, 0.000000
7.000000, 5.000000, 7.094481, 1.000000
7.000000, 1.821463, 2.922293, 0.000000
7.000000, 3.709076, 5.510829, 0.000000
7.000000, 3.748867, 5.565396, 0.000000
7.000000, 5.000000, 7.281110, 1.000000
7.000000, 1.773937, 2.886269, 0.000000
7.000000, 3.449983, 5.271262, 0.000000
7.000000, 3.580977, 5.457665, 0.000000
7.000000, 5.000000, 7.476918, 1.000000
7.000000, 2.211944, 3.563969, 0.000000
7.000000, 3.511747, 5.484153, 0.000000
7.000000, 3.647462, 5.684643, 0.000000
7.000000, 5.000000, 7.682730, 1.000000
7.000000, 2.135759, 3.504377, 0.000000
7.000000, 2.212522, 3.622168, 0.000000
7.000000, 3.432666, 5.494443, 0.000000
7.000000, 5.000000, 7.899469, 1.000000
7.000000, 1.714039, 2.887694, 0.000000
7.000000, 3.220825, 5.290729, 0.000000
7.000000, 3.940143, 6.437903, 0.000000
7.000000, 5.000000, 8.128171, 1.000000
7.000000, 3.043022, 5.124142, 0.000000
7.000000, 3.147097, 5.296761, 0.000000
7.000000, 4.539360, 7.605985, 0.000000
7.000000, 5.000000, 8.370008, 1.000000
7.000000, 2.272731, 3.918409, 0.000000
7.000000, 2.984242, 5.146642, 0.000000
7.000000, 3.171776, 5.470370, 0.000000
7.000000, 5.000000, 8.626308, 1.000000
7.000000, 1.826820, 3.192995, 0.000000
7.000000, 3.805240, 6.750323, 0.000000
7.000000, 3.999262, 7.099186, 0.000000
7.000000, 5.000000, 8.898578, 1.000000
7.000000, 3.028408, 5.492665, 0.000000
7.000000, 3.486195, 6.350817, 0.000000
7.000000, 4.093431, 7.489119, 0.000000
7.000000, 4.430419, 8.120827, 0.000000
7.000000, 5.000000, 9.188543, 1.000000
7.000000, 1.904079, 3.441762, 0.000000
7.000000, 3.016122, 5.617206, 0.000000
7.000000, 3.491130, 6.546444, 0.000000
7.000000, 3.558568, 6.678370, 0.000000
7.000000, 5.000000, 9.498183, 1.000000
7.000000, 1.695189, 3.075594, 0.000000
7.000000, 1.737967, 3.163022, 0.000000
7.000000, 1.935700, 3.567138, 0.000000
7.000000, 2.220742, 4.149689, 0.000000
7.000000, 5.000000, 9.829779, 1.000000
7.000000, 2.317212, 4.450931, 0.000000
7.000000, 2.639916, 5.140782, 0.000000
7.000000, 3.607162, 7.208483, 0.000000
7.000000, 4.335009, 8.764416, 0.000000
7.000000, 5.000000, 10.185980, 1.000000
7.000000, 2.506411, 4.986724, 0.000000
7.000000, 2.993169, 6.076576, 0.000000
7.000000, 4.368795, 9.156606, 0.000000
7.000000, 4.545695, 9.552684, 0.000000
7.000000, 5.000000, 10.569874, 1.000000
7.000000, 2.825847, 5.878983, 0.000000
7.000000, 3.710194, 7.955915, 0.000000
7.000000, 4.066815, 8.793456, 0.000000
7.000000, 4.609209, 10.067294, 0.000000
7.000000, 5.000000, 10.985086, 1.000000
7.000000, 2.101272, 4.283329, 0.000000
7.000000, 3.023671, 6.559336, 0.000000
7.000000, 3.159175, 6.893689, 0.000000
7.000000, 4.541684, 10.305010, 0.000000
7.000000, 4.576365, 10.390584, 0.000000
7.000000, 5.000000, 11.435898, 1.000000
7.000000, 1.974196, 4.068911, 0.000000
7.000000, 2.176082, 4.593240, 0.000000
7.000000, 3.753046, 8.688870, 0.000000
7.000000, 4.225405, 9.915663, 0.000000
7.000000, 4.574919, 10.823407, 0.000000
7.000000, 5.000000, 11.927410, 1.000000
7.000000, 2.212455, 4.830130, 0.000000
7.000000, 2.469806, 5.535061, 0.000000
7.000000, 2.717350, 6.213132, 0.000000
7.000000, 3.122112, 7.321849, 0.000000
7.000000, 3.305054, 7.822962, 0.000000
7.000000, 5.000000, 12.465738, 1.000000
7.000000, 1.645455, 3.345135, 0.000000
7.000000, 1.793876, 3.774893, 0.000000
7.000000, 1.868722, 3.991608, 0.000000
7.000000, 2.879077, 6.917113, 0.000000
7.000000, 3.181815, 7.793696, 0.000000
7.000000, 5.000000, 13.058286, 1.000000
7.000000, 1.729858, 3.679531, 0.000000
7.000000, 1.940804, 4.326829, 0.000000
7.000000, 2.495351, 6.028479, 0.000000
7.000000, 2.755147, 6.825676, 0.000000
7.000000, 4.484944, 12.133632, 0.000000
7.000000, 4.489123, 12.146457, 0.000000
7.000000, 1.569235, 3.255926, 0.000000
7.000000, 2.156678, 5.171700, 0.000000
7.000000, 2.525760, 6.375355, 0.000000
7.000000, 2.964976, 7.807730, 0.000000
7.000000, 3.642838, 10.018380, 0.000000
7.000000, 4.231154, 11.937004, 0.000000
7.000000, 1.828907, 4.236520, 0.000000
7.000000, 1.999129, 4.828419, 0.000000
7.000000, 2.899192, 7.958121, 0.000000
7.000000, 3.348535, 9.520578, 0.000000
7.000000, 3.635788, 10.519416, 0.000000
7.000000, 3.811143, 11.129161, 0.000000
7.000000, 2.976077, 8.656450, 0.000000
7.000000, 3.048383, 8.925513, 0.000000
7.000000, 3.194445, 9.469040, 0.000000
7.000000, 3.199538, 9.487992, 0.000000
7.000000, 3.607286, 11.005298, 0.000000
7.000000, 3.832488, 11.843320, 0.000000
7.000000, 1.824910, 4.543761, 0.000000
7.000000, 2.006038, 5.268127, 0.000000
7.000000, 2.227380, 6.153314, 0.000000
7.000000, 3.248507, 10.236984, 0.000000
7.000000, 3.387892, 10.794411, 0.000000
7.000000, 3.561499, 11.488698, 0.000000
7.000000, 2.086443, 5.870101, 0.000000
7.000000, 2.193437, 6.332213, 0.000000
7.000000, 2.707435, 8.552181, 0.000000
7.000000, 2.916105, 9.453429, 0.000000
7.000000, 3.044946, 10.009897, 0.000000
7.000000, 3.585000, 12.342402, 0.000000
7.000000, 2.101505, 6.267048, 0.000000
7.000000, 2.614641, 8.674260, 0.000000
7.000000, 2.650914, 8.844422, 0.000000
7.000000, 2.990437, 10.437183, 0.000000
7.000000, 3.368625, 12.211325, 0.000000
7.000000, 3.415726, 12.432283, 0.000000
7.000000, 1.962177, 5.943583, 0.000000
7.000000, 2.089070, 6.594534, 0.000000
7.000000, 2.535990, 8.887193, 0.000000
7.000000, 2.696828, 9.712275, 0.000000
7.000000, 2.859949, 10.549073, 0.000000
7.000000, 3.125153, 11.909544, 0.000000
7.000000, 1.510219, 3.782956, 0.000000
7.000000, 1.770469, 5.254723, 0.000000
7.000000, 2.009113, 6.604306, 0.000000
7.000000, 2.099527, 7.115616, 0.000000
7.000000, 2.213941, 7.762649, 0.000000
7.000000, 2.237579, 7.896328, 0.000000
7.000000, 1.529890, 4.099369, 0.000000
7.000000, 1.590685, 4.482126, 0.000000
7.000000, 2.030076, 7.248500, 0.000000
7.000000, 2.084399, 7.590509, 0.000000
7.000000, 2.201352, 8.326836, 0.000000
7.000000, 2.544924, 10.489937, 0.000000
7.000000, 1.508022, 4.200188, 0.000000
7.000000, 1.947688, 7.319773, 0.000000
7.000000, 2.070383, 8.190336, 0.000000
7.000000, 2.232616, 9.341436, 0.000000
7.000000, 2.557610, 11.647377, 0.000000
7.000000, 2.580269, 11.808154, 0.000000
7.000000, 1.509429, 4.517764, 0.000000
7.000000, 1.704971, 6.105860, 0.000000
7.000000, 1.775437, 6.678151, 0.000000
7.000000, 1.952692, 8.117725, 0.000000
7.000000, 2.168524, 9.870600, 0.000000
7.000000, 2.524979, 12.765548, 0.000000
7.000000, 1.672861, 6.477898, 0.000000
7.000000, 1.766200, 7.363476, 0.000000
7.000000, 1.775683, 7.453447, 0.000000
7.000000, 1.952143, 9.127651, 0.000000
7.000000, 2.276729, 12.207238, 0.000000
7.000000, 2.306967, 12.494131, 0.000000
7.000000, 1.410417, 4.371394, 0.000000
7.000000, 1.418994, 4.469157, 0.000000
7.000000, 1.653832, 7.145871, 0.000000
7.000000, 1.918669, 10.164520, 0.000000
7.000000, 2.073651, 11.931028, 0.000000
7.000000, 2.150031, 12.801621, 0.000000
7.000000, 1.488621, 6.061290, 0.000000
7.000000, 1.497452, 6.187227, 0.000000
7.000000, 1.635737, 8.159296, 0.000000
7.000000, 1.657656, 8.471876, 0.000000
7.000000, 1.759661, 9.926551, 0.000000
7.000000, 1.924184, 12.272781, 0.000000
7.000000, 1.292240, 3.654344, 0.000000
7.000000, 1.464856, 6.938890, 0.000000
7.000000, 1.465755, 6.955987, 0.000000
7.000000, 1.543134, 8.428361, 0.000000
7.000000, 1.601480, 9.538567, 0.000000
7.000000, 1.625331, 9.992396, 0.000000
7.000000, 1.340539, 5.820292, 0.000000
7.000000, 1.416675, 7.994502, 0.000000
7.000000, 1.425141, 8.236250, 0.000000
7.000000, 1.435260, 8.525225, 0.000000
7.000000, 1.512093, 10.719311, 0.000000
7.000000, 1.567089, 12.289800, 0.000000
7.000000, 1.314739, 8.085596, 0.000000
7.000000, 1.316752, 8.200565, 0.000000
7.000000, 1.320627, 8.421999, 0.000000
7.000000, 1.327096, 8.791540, 0.000000
7.000000, 1.344479, 9.784642, 0.000000
7.000000, 1.347273, 9.944303, 0.000000
7.000000, 1.209677, 5.832578, 0.000000
7.000000, 1.209677, 6.377020, 0.000000
7.000000, 1.209677, 7.851333, 0.000000
7.000000, 1.209677, 8.119320, 0.000000
7.000000, 1.209677, 8.521462, 0.000000
7.000000, 1.209677, 9.897992, 0.000000
8.000000, 0.764655, -12.559797, 0.000000
8.000000, -0.307895, -12.596798, 0.000000
8.000000, -0.627979, -12.607840, 0.000000
8.000000, -5.000000, -12.758667, 1.000000
8.000000, -0.074901, -12.620124, 0.000000
8.000000, -1.671552, -12.703203, 0.000000
8.000000, -2.899623, -12.767103, 0.000000
8.000000, -5.000000, -12.876393, 1.000000
8.000000, -0.920205, -12.710378, 0.000000
8.000000, -1.390474, -12.743109, 0.000000
8.000000, -2.234025, -12.801820, 0.000000
8.000000, -5.000000, -12.994333, 1.000000
8.000000, 0.638660, -12.620812, 0.000000
8.000000, -3.014914, -12.939441, 0.000000
8.000000, -4.011304, -13.026337, 0.000000
8.000000, -5.000000, -13.112561, 1.000000
8.000000, 0.897282, -12.612678, 0.000000
8.000000, -0.983122, -12.809884, 0.000000
8.000000, -1.627493, -12.877462, 0.000000
8.000000, -5.000000, -13.231151, 1.000000
8.000000, 0.315728, -12.698453, 0.000000
8.000000, -3.548878, -13.172265, 0.000000
8.000000, -4.046644, -13.233292, 0.000000
8.000000, -5.000000, -13.350177, 1.000000
8.000000, -0.394307, -12.823039, 0.000000
8.000000, -2.502523, -13.119049, 0.000000
8.000000, -4.001653, -13.329538, 0.000000
8.000000, -5.000000, -13.469714, 1.000000
8.000000, -1.554827, -13.044468, 0.000000
8.000000, -1.558512, -13.045051, 0.000000
8.000000, -3.939210, -13.421917, 0.000000
8.000000, -5.000000, -13.589841, 1.000000
8.000000, -0.939778, -12.994847, 0.000000
8.000000, -2.305075, -13.235539, 0.000000
8.000000, -4.233619, -13.575528, 0.000000
8.000000, -5.000000, -13.710635, 1.000000
8.000000, 0.156010, -12.829867, 0.000000
8.000000, -2.514094, -13.348926, 0.000000
8.000000, -3.329916, -13.507519, 0.000000
8.000000, -5.000000, -13.832177, 1.000000
8.000000, 0.072298, -12.876059, 0.000000
8.000000, -3.115047, -13.553764, 0.000000
8.000000, -3.171362, -13.565738, 0.000000
8.000000, -5.000000, -13.954549, 1.000000
8.000000, 0.938394, -12.706144, 0.000000
8.000000, -0.006796, -12.924471, 0.000000
8.000000, -4.286992, -13.913140, 0.000000
8.000000, -5.000000, -14.077835, 1.000000
8.000000, 0.966061, -12.713594, 0.000000
8.000000, -0.176951, -12.998775, 0.000000
8.000000, -1.562609, -13.344496, 0.000000
8.000000, -5.000000, -14.202123, 1.000000
8.000000, -0.223799, -13.046646, 0.000000
8.000000, -0.876035, -13.221559, 0.000000
8.000000, -0.984540, -13.250657, 0.000000
8.000000, -5.000000, -14.327500, 1.000000
8.000000, 0.544894, -12.862536, 0.000000
8.000000, -0.011047, -13.022105, 0.000000
8.000000, -1.553043, -13.464697, 0.000000
8.000000, -5.000000, -14.454060, 1.000000
8.000000, 1.021288, -12.738983, 0.000000
8.000000, 0.745756, -12.823314, 0.000000
8.000000, -1.871050, -13.624231, 0.000000
8.000000, -5.000000, -14.581899, 1.000000
8.000000, -0.011841, -13.088400, 0.000000
8.000000, -1.342453, -13.521266, 0.000000
8.000000, -1.979701, -13.728571, 0.000000
8.000000, -5.000000, -14.711114, 1.000000
8.000000, 0.242355, -13.034350, 0.000000
8.000000, -0.728917, -13.369225, 0.000000
8.000000, -2.475945, -13.971566, 0.000000
8.000000, -5.000000, -14.841809, 1.000000
8.000000, 0.636648, -12.919627, 0.000000
8.000000, -0.261194, -13.246876, 0.000000
8.000000, -3.093519, -14.279211, 0.000000
8.000000, -5.000000, -14.974092, 1.000000
8.000000, -0.613832, -13.421856, 0.000000
8.000000, -2.134534, -14.006474, 0.000000
8.000000, -2.676088, -14.214669, 0.000000
8.000000, -5.000000, -15.108073, 1.000000
8.000000, 0.206908, -13.136808, 0.000000
8.000000, -0.674973, -13.493676, 0.000000
8.000000, -3.414504, -14.602272, 0.000000
8.000000, -5.000000, -15.243869, 1.000000
8.000000, -1.873205, -14.052147, 0.000000
8.000000, -2.405504, -14.278471, 0.000000
8.000000, -2.457825, -14.300717, 0.000000
8.000000, -5.000000, -15.381603, 1.000000
8.000000, 0.253619, -13.178264, 0.000000
8.000000, -1.444344, -13.935563, 0.000000
8.000000, -2.104957, -14.230200, 0.000000
8.000000, -5.000000, -15.521403, 1.000000
8.000000, -1.796486, -14.166863, 0.000000
8.000000, -3.404102, -14.917870, 0.000000
8.000000, -3.433799, -14.931743, 0.000000
8.000000, -5.000000, -15.663402, 1.000000
8.000000, -1.332827, -14.015761, 0.000000
8.000000, -2.770452, -14.718264, 0.000000
8.000000, -4.039660, -15.338468, 0.000000
8.000000, -5.000000, -15.807743, 1.000000
8.000000, -0.490981, -13.652607, 0.000000
8.000000, -2.368485, -14.611119, 0.000000
8.000000, -3.022257, -14.944887, 0.000000
8.000000, -5.000000, -15.954574, 1.000000
8.000000, -1.697982, -14.344771, 0.000000
8.000000, -2.156832, -14.589242, 0.000000
8.000000, -3.900686, -15.518350, 0.000000
8.000000, -5.000000, -16.104053, 1.000000
8.000000, 0.281288, -13.322729, 0.000000
8.000000, -1.691314, -14.418458, 0.000000
8.000000, -3.645052, -15.503708, 0.000000
8.000000, -5.000000, -16.256346, 1.000000
8.000000, -0.379975, -13.738469, 0.000000
8.000000, -1.399214, -14.328204, 0.000000
8.000000, -3.447270, -15.513216, 0.000000
8.000000, -5.000000, -16.411630, 1.000000
8.000000, -1.380871, -14.390631, 0.000000
8.000000, -1.949154, -14.732854, 0.000000
8.000000, -3.237306, -15.508587, 0.000000
8.000000, -5.000000, -16.570092, 1.000000
8.000000, -0.145875, -13.691735, 0.000000
8.000000, -2.386238, -15.094901, 0.000000
8.000000, -3.376412, -15.715057, 0.000000
8.000000, -5.000000, -16.731929, 1.000000
8.000000, -0.749038, -14.130185, 0.000000
8.000000, -0.911481, -14.235928, 0.000000
8.000000, -1.107848, -14.363753, 0.000000
8.000000, -3.870460, -16.162079, 0.000000
8.000000, -5.000000, -16.897355, 1.000000
8.000000, 0.252868, -13.514818, 0.000000
8.000000, -2.165905, -15.150293, 0.000000
8.000000, -3.118689, -15.794527, 0.000000
8.000000, -3.849601, -16.288740, 0.000000
8.000000, -5.000000, -17.066593, 1.000000
8.000000, -0.720993, -14.236147, 0.000000
8.000000, -1.967848, -15.111403, 0.000000
8.000000, -3.554510, -16.225193, 0.000000
8.000000, -3.908344, -16.473574, 0.000000
8.000000, -5.000000, -17.239885, 1.000000
8.000000, 0.670390, -13.287036, 0.000000
8.000000, -0.261686, -13.965984, 0.000000
8.000000, -1.968377, -15.209180, 0.000000
8.000000, -2.018168, -15.245449, 0.000000
8.000000, -5.000000, -17.417489, 1.000000
8.000000, -1.438441, -14.908702, 0.000000
8.000000, -2.076140, -15.390523, 0.000000
8.000000, -3.341081, -16.346264, 0.000000
8.000000, -3.593038, -16.536634, 0.000000
8.000000, -5.000000, -17.599681, 1.000000
8.000000, -0.830528, -14.520280, 0.000000
8.000000, -1.961807, -15.406554, 0.000000
8.000000, -3.637750, -16.719533, 0.000000
8.000000, -4.032053, -17.028440, 0.000000
8.000000, -5.000000, -17.786756, 1.000000
8.000000, 0.579999, -13.447705, 0.000000
8.000000, 0.554132, -13.468710, 0.000000
8.000000, -1.369709, -15.030996, 0.000000
8.000000, -3.466353, -16.733610, 0.000000
8.000000, -5.000000, -17.979033, 1.000000
8.000000, -0.827807, -14.665823, 0.000000
8.000000, -1.523592, -15.251348, 0.000000
8.000000, -3.528630, -16.938650, 0.000000
8.000000, -4.303912, -17.591075, 0.000000
8.000000, -5.000000, -18.176854, 1.000000
8.000000, -0.000081, -14.021272, 0.000000
8.000000, -0.465129, -14.426738, 0.000000
8.000000, -0.921622, -14.824744, 0.000000
8.000000, -2.212844, -15.950531, 0.000000
8.000000, -5.000000, -18.380591, 1.000000
8.000000, 0.717960, -13.426383, 0.000000
8.000000, -0.006481, -14.080672, 0.000000
8.000000, -0.215361, -14.269325, 0.000000
8.000000, -3.511086, -17.245908, 0.000000
8.000000, -5.000000, -18.590643, 1.000000
8.000000, 0.745208, -13.433048, 0.000000
8.000000, -0.533195, -14.628939, 0.000000
8.000000, -1.011076, -15.075975, 0.000000
8.000000, -3.289488, -17.207332, 0.000000
8.000000, -5.000000, -18.807443, 1.000000
8.000000, 0.383678, -13.815623, 0.000000
8.000000, -2.047472, -16.170980, 0.000000
8.000000, -2.756860, -16.858252, 0.000000
8.000000, -3.809215, -17.877799, 0.000000
8.000000, -5.000000, -19.031460, 1.000000
8.000000, -1.173849, -15.424267, 0.000000
8.000000, -2.140709, -16.394358, 0.000000
8.000000, -2.500715, -16.755567, 0.000000
8.000000, -3.511159, -17.769389, 0.000000
8.000000, -5.000000, -19.263206, 1.000000
8.000000, -0.804137, -15.143338, 0.000000
8.000000, -2.100455, -16.490336, 0.000000
8.000000, -2.500871, -16.906405, 0.000000
8.000000, -2.512636, -16.918631, 0.000000
8.000000, -5.000000, -19.503238, 1.000000
8.000000, -1.110831, -15.566748, 0.000000
8.000000, -1.460409, -15.942954, 0.000000
8.000000, -1.720527, -16.222886, 0.000000
8.000000, -3.579646, -18.223618, 0.000000
8.000000, -5.000000, -19.752163, 1.000000
8.000000, 0.768039, -13.581170, 0.000000
8.000000, 0.281754, -14.123219, 0.000000
8.000000, -1.432120, -16.033627, 0.000000
8.000000, -2.001167, -16.667928, 0.000000
8.000000, -2.866495, -17.632486, 0.000000
8.000000, -5.000000, -20.010646, 1.000000
8.000000, 1.026457, -13.320631, 0.000000
8.000000, -0.700165, -15.314372, 0.000000
8.000000, -1.488873, -16.225097, 0.000000
8.000000, -1.955845, -16.764313, 0.000000
8.000000, -3.633940, -18.702019, 0.000000
8.000000, -5.000000, -20.279417, 1.000000
8.000000, 0.305524, -14.211797, 0.000000
8.000000, -2.747358, -17.864236, 0.000000
8.000000, -3.194609, -18.399323, 0.000000
8.000000, -3.375352, -18.615562, 0.000000
8.000000, -3.857700, -19.192638, 0.000000
8.000000, -5.000000, -20.559275, 1.000000
8.000000, 1.000939, -13.410791, 0.000000
8.000000, 0.822275, -13.632309, 0.000000
8.000000, 0.764015, -13.704543, 0.000000
8.000000, -0.402504, -15.150862, 0.000000
8.000000, -2.076696, -17.226623, 0.000000
8.000000, -5.000000, -20.851106, 1.000000
8.000000, -1.085979, -16.125370, 0.000000
8.000000, -2.570714, -18.033632, 0.000000
8.000000, -2.929298, -18.494504, 0.000000
8.000000, -3.213821, -18.860190, 0.000000
8.000000, -3.832334, -19.655136, 0.000000
8.000000, -5.000000, -21.155885, 1.000000
8.000000, 0.555194, -14.071058, 0.000000
8.000000, -1.230906, -16.451466, 0.000000
8.000000, -1.437119, -16.726295, 0.000000
8.000000, -2.430685, -18.050460, 0.000000
8.000000, -4.311286, -20.556814, 0.000000
8.000000, -5.000000, -21.474692, 1.000000
8.000000, 0.966159, -13.560541, 0.000000
8.000000, -0.091409, -15.022624, 0.000000
8.000000, -0.441246, -15.506273, 0.000000
8.000000, -1.734902, -17.294745, 0.000000
8.000000, -3.332485, -19.503396, 0.000000
8.000000, -5.000000, -21.808728, 1.000000
8.000000, 0.556393, -14.187479, 0.000000
8.000000, 0.431350, -14.366881, 0.000000
8.000000, -1.555410, -17.217319, 0.000000
8.000000, -1.602648, -17.285092, 0.000000
8.000000, -3.016128, -19.313037, 0.000000
8.000000, -5.000000, -22.159333, 1.000000
8.000000, -0.924434, -16.456915, 0.000000
8.000000, -1.431842, -17.212764, 0.000000
8.000000, -1.738205, -17.669133, 0.000000
8.000000, -1.914504, -17.931752, 0.000000
8.000000, -2.110360, -18.223505, 0.000000
8.000000, -3.570808, -20.399032, 0.000000
8.000000, -0.349231, -15.719422, 0.000000
8.000000, -0.490516, -15.938057, 0.000000
8.000000, -0.739514, -16.323378, 0.000000
8.000000, -1.639953, -17.716792, 0.000000
8.000000, -1.699598, -17.809091, 0.000000
8.000000, -2.917068, -19.693105, 0.000000
8.000000, -0.417264, -15.954849, 0.000000
8.000000, -1.359459, -17.470423, 0.000000
8.000000, -2.197086, -18.817794, 0.000000
8.000000, -2.394535, -19.135402, 0.000000
8.000000, -2.417071, -19.171653, 0.000000
8.000000, -3.272760, -20.548077, 0.000000
8.000000, 0.370717, -14.774111, 0.000000
8.000000, 0.228922, -15.011358, 0.000000
8.000000, -0.028229, -15.441615, 0.000000
8.000000, -1.374456, -17.694082, 0.000000
8.000000, -2.132347, -18.962162, 0.000000
8.000000, -3.343468, -20.988574, 0.000000
8.000000, -0.368680, -16.153916, 0.000000
8.000000, -0.943918, -17.155798, 0.000000
8.000000, -0.968405, -17.198447, 0.000000
8.000000, -1.022773, -17.293139, 0.000000
8.000000, -1.433986, -18.009340, 0.000000
8.000000, -2.978714, -20.699765, 0.000000
8.000000, 0.909657, -13.986011, 0.000000
8.000000, 0.408242, -14.895829, 0.000000
8.000000, -0.493492, -16.532029, 0.000000
8.000000, -1.809189, -18.919363, 0.000000
8.000000, -1.882372, -19.052153, 0.000000
8.000000, -3.334995, -21.687941, 0.000000
8.000000, 0.841399, -14.177555, 0.000000
8.000000, -0.855463, -17.388188, 0.000000
8.000000, -1.433639, -18.482154, 0.000000
8.000000, -1.916141, -19.395095, 0.000000
8.000000, -2.517139, -20.532244, 0.000000
